Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,115.1500015258789,115.68000030517578,114.75,115.68000030517578,105.5918960571289,401800
2018-01-03,115.83000183105469,116.16999816894531,115.37999725341797,116.01000213623047,105.89312744140625,640600
2018-01-04,116.41999816894531,117.12000274658203,116.22000122070312,116.77999877929688,106.5959701538086,534000
2018-01-05,117.08000183105469,118.5199966430664,116.81999969482422,118.16000366210938,107.85562896728516,437100
2018-01-08,118.13999938964844,119.22000122070312,118.04000091552734,118.5999984741211,108.25724792480469,664300
2018-01-09,118.72000122070312,119.29000091552734,118.48999786376953,118.91000366210938,108.54022216796875,481600
2018-01-10,118.79000091552734,119.05000305175781,117.75,118.58999633789062,108.24811553955078,347600
2018-01-11,118.88999938964844,119.63999938964844,118.51000213623047,119.56999969482422,109.14263916015625,324300
2018-01-12,119.91999816894531,120.31999969482422,119.06999969482422,119.3499984741211,108.94183349609375,498600
2018-01-16,119.52999877929688,120.0,116.91999816894531,117.37999725341797,107.14363861083984,620600
2018-01-17,118.05000305175781,119.68000030517578,117.6500015258789,118.87999725341797,108.5128402709961,483000
2018-01-18,119.94999694824219,121.26000213623047,119.05999755859375,120.62999725341797,110.11019897460938,583100
2018-01-19,121.43000030517578,123.19999694824219,120.80000305175781,121.33999633789062,110.75830078125,685700
2018-01-22,121.33999633789062,121.73999786376953,120.26000213623047,120.7300033569336,110.20150756835938,532600
2018-01-23,120.41000366210938,120.41000366210938,119.5999984741211,119.73999786376953,109.29784393310547,543300
2018-01-24,120.13999938964844,120.30000305175781,119.47000122070312,120.05999755859375,109.58991241455078,501900
2018-01-25,120.44000244140625,121.55999755859375,120.2300033569336,120.95999908447266,110.41143798828125,520800
2018-01-26,121.4000015258789,121.66999816894531,120.54000091552734,121.0199966430664,110.46619415283203,426600
2018-01-29,120.75,121.16999816894531,118.55000305175781,118.66999816894531,108.32115173339844,661600
2018-01-30,118.30999755859375,118.80999755859375,117.31999969482422,117.33000183105469,107.09800720214844,1039000
2018-01-31,121.27999877929688,123.66999816894531,120.0,122.68000030517578,111.98145294189453,1671400
2018-02-01,119.5999984741211,121.44000244140625,118.05000305175781,120.36000061035156,109.86375427246094,1290800
2018-02-02,119.91000366210938,120.52999877929688,117.5199966430664,117.62999725341797,107.37186431884766,923300
2018-02-05,116.79000091552734,118.29000091552734,113.76000213623047,113.80999755859375,103.88497924804688,1137300
2018-02-06,111.6500015258789,114.63999938964844,111.4800033569336,114.23999786376953,104.2774658203125,1320500
2018-02-07,114.22000122070312,116.83999633789062,114.22000122070312,114.77999877929688,104.77037811279297,852600
2018-02-08,114.62999725341797,114.87999725341797,110.75,110.7699966430664,101.11007690429688,789000
2018-02-09,111.77999877929688,112.26000213623047,108.83000183105469,111.45999908447266,101.73991394042969,982200
2018-02-12,112.69000244140625,116.37999725341797,112.66000366210938,115.6500015258789,105.56451416015625,988400
2018-02-13,115.23999786376953,117.19999694824219,114.8499984741211,116.87999725341797,106.68724822998047,618200
2018-02-14,116.30999755859375,118.29000091552734,115.88999938964844,118.12000274658203,107.81909942626953,633300
2018-02-15,118.66999816894531,119.55999755859375,117.61000061035156,119.52999877929688,109.10614013671875,596500
2018-02-16,119.30999755859375,119.72000122070312,118.66000366210938,118.80000305175781,108.43982696533203,642500
2018-02-20,118.11000061035156,118.66000366210938,116.77999877929688,117.08000183105469,106.86979675292969,548700
2018-02-21,117.08000183105469,119.16999816894531,116.83000183105469,116.91999816894531,106.7237548828125,455500
2018-02-22,117.5999984741211,118.69000244140625,116.98999786376953,118.23999786376953,107.92862701416016,494100
2018-02-23,118.37999725341797,119.20999908447266,117.68000030517578,119.12999725341797,108.74101257324219,456700
2018-02-26,119.62000274658203,120.41000366210938,118.29000091552734,120.11000061035156,109.63556671142578,412000
2018-02-27,120.33000183105469,120.38999938964844,118.9000015258789,118.91000366210938,108.54022216796875,406400
2018-02-28,119.11000061035156,119.55999755859375,118.06999969482422,118.1500015258789,107.84650421142578,587100
2018-03-01,118.20999908447266,118.4800033569336,114.77999877929688,115.94000244140625,105.8292236328125,648400
2018-03-02,115.25,115.87999725341797,114.0199966430664,115.16000366210938,105.11724853515625,665700
2018-03-05,114.37000274658203,115.19999694824219,113.47000122070312,114.79000091552734,104.77951049804688,770800
2018-03-06,114.7300033569336,115.02999877929688,112.48999786376953,114.5199966430664,104.9444351196289,1305900
2018-03-07,113.86000061035156,116.20999908447266,112.93000030517578,115.79000091552734,106.10826110839844,700400
2018-03-08,115.91000366210938,116.94000244140625,114.7699966430664,115.5,105.84252166748047,518700
2018-03-09,116.0,117.62000274658203,114.88999938964844,117.33000183105469,107.5195083618164,614700
2018-03-12,117.27999877929688,117.55999755859375,116.36000061035156,116.5199966430664,106.77722930908203,507300
2018-03-13,116.7699966430664,117.4800033569336,115.69999694824219,115.91000366210938,106.2182388305664,553800
2018-03-14,116.33999633789062,116.48999786376953,114.33000183105469,114.83000183105469,105.22855377197266,558300
